date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-05-31,-0.0052,1084.0,71.0,47.0,928.0,0.0176,457.0,7.0,9.0,55.0,259.6,244.7433,257.9467,252.7533,101914371.0,46.6834
2022-06-01,-0.0069,1468.0,114.0,100.0,1245.0,-0.021,520.0,16.0,4.0,96.0,257.3267,243.64,251.72,246.79,77247963.0,44.8189
2022-06-02,-0.0022,2860.0,127.0,81.0,2448.0,-0.0014,1322.0,12.0,5.0,284.0,264.21,242.0667,244.1567,258.3333,93473118.0,49.0601
2022-06-03,-0.0466,2957.0,523.0,147.0,2239.0,-0.051,1568.0,87.0,5.0,345.0,247.7966,233.4178,243.225,234.5167,112393737.0,41.9038
2022-06-06,-0.0262,1436.0,202.0,62.0,1155.0,-0.1063,948.0,32.0,6.0,83.0,244.8667,234.35,244.3533,238.28,84204522.0,43.3109
2022-06-07,-0.0214,2137.0,272.0,91.0,1731.0,-0.0279,981.0,25.0,12.0,130.0,239.9967,230.0933,234.0,238.8867,72808602.0,43.5483
2022-06-08,-0.0177,1795.0,209.0,77.0,1479.0,-0.0211,968.0,20.0,7.0,114.0,249.9633,239.1767,240.0867,241.8667,76210620.0,44.7716
2022-06-09,0.0124,1996.0,183.0,182.0,1582.0,-0.0655,1231.0,40.0,26.0,131.0,255.5466,239.3267,249.34,239.7067,96491307.0,44.0269
2022-06-10,-0.0399,2518.0,383.0,206.0,1757.0,-0.0357,1206.0,33.0,28.0,156.0,239.5,227.9133,235.1567,232.23,98090898.0,41.4563
2022-06-13,-0.0269,1244.0,179.0,69.0,1010.0,-0.0149,691.0,9.0,2.0,69.0,226.6333,214.6833,223.1667,215.7367,102767262.0,36.4065
2022-06-14,-0.0395,1853.0,291.0,113.0,1363.0,-0.0395,929.0,25.0,1.0,116.0,226.33,211.7367,218.2867,220.89,97988796.0,38.9104
2022-06-15,-0.014,1685.0,177.0,115.0,1381.0,-0.0292,646.0,20.0,9.0,105.0,235.6633,218.15,220.9167,233.0,119131935.0,44.4459
2022-06-16,-0.0272,2393.0,338.0,166.0,1854.0,-0.0167,1144.0,33.0,9.0,224.0,225.1667,208.6933,222.7367,213.1,107390700.0,38.3037
2022-06-17,-0.1268,2914.0,729.0,235.0,1872.0,-0.3328,1538.0,126.0,8.0,167.0,220.9694,213.1967,213.4333,216.76,92641770.0,39.9475
2022-06-20,-0.0203,902.0,111.0,40.0,731.0,-0.0017,473.0,2.0,2.0,47.0,,,,,,
2022-06-21,-0.0728,1564.0,338.0,52.0,1191.0,-0.0512,1343.0,50.0,3.0,184.0,243.5774,224.3333,224.6033,237.0367,122792955.0,48.184
2022-06-22,-0.066,2591.0,484.0,191.0,1793.0,-0.0913,1497.0,68.0,19.0,189.0,246.8333,233.8267,234.5033,236.0867,101527260.0,47.8528
2022-06-23,-0.0679,2354.0,468.0,115.0,1668.0,-0.0385,1232.0,42.0,8.0,187.0,239.3167,228.6367,237.905,235.07,104202678.0,47.4768
2022-06-24,-0.0447,1977.0,327.0,100.0,1455.0,-0.0478,880.0,28.0,3.0,115.0,246.0667,236.0867,237.4683,245.7067,95770695.0,51.7491
2022-06-27,-0.0168,856.0,101.0,36.0,721.0,0.0179,455.0,3.0,5.0,34.0,252.07,242.5655,249.3667,244.92,89178312.0,51.416
2022-06-28,-0.0254,1320.0,170.0,82.0,1006.0,-0.0802,614.0,32.0,1.0,94.0,249.97,232.3433,244.4833,232.6633,90666501.0,46.4041
2022-06-29,-0.0642,1729.0,346.0,82.0,1266.0,-0.1001,988.0,51.0,3.0,142.0,231.1733,222.2733,230.5,228.49,82897254.0,44.8027
2022-06-30,-0.0437,1534.0,253.0,73.0,1163.0,-0.0787,753.0,41.0,1.0,126.0,229.4567,218.8633,224.51,224.4733,94600452.0,43.2555
2022-07-01,-0.0457,1622.0,280.0,75.0,1219.0,-0.1766,668.0,44.0,1.0,87.0,230.23,222.12,227.0,227.2633,74460444.0,44.6845
2022-07-04,-0.0842,1136.0,250.0,61.0,807.0,-0.4756,871.0,50.0,2.0,49.0,,,,,,
2022-07-05,-0.052,1131.0,201.0,61.0,828.0,-0.3994,767.0,42.0,1.0,49.0,233.1467,216.1667,223.0,233.0667,84779112.0,47.6382
2022-07-06,-0.0619,1972.0,362.0,168.0,1358.0,-0.4449,1018.0,95.0,8.0,105.0,234.5633,227.1867,230.78,231.7333,71853630.0,47.017
2022-07-07,-0.014,1696.0,171.0,108.0,1357.0,-0.0048,795.0,10.0,9.0,130.0,245.3617,232.21,233.92,244.5433,81930690.0,53.3154
2022-07-08,-0.0116,1977.0,192.0,135.0,1644.0,-0.0058,923.0,15.0,12.0,170.0,254.98,241.1614,242.3333,250.7633,101854086.0,56.0476
2022-07-11,-0.0149,1191.0,135.0,49.0,1009.0,0.0074,930.0,8.0,9.0,90.0,253.0633,233.6267,252.1033,234.3433,99509220.0,48.0526
2022-07-12,-0.0367,2089.0,324.0,116.0,1616.0,-0.0611,1087.0,37.0,11.0,136.0,239.7733,228.3683,236.8467,233.07,87930960.0,47.4869
2022-07-13,-0.0299,1788.0,258.0,101.0,1397.0,-0.0708,1034.0,32.0,12.0,108.0,242.06,225.0333,225.5,237.04,97954497.0,49.4837
2022-07-14,-0.0091,2349.0,196.0,182.0,1923.0,-0.0185,1056.0,35.0,9.0,226.0,238.6533,229.3333,234.8967,238.3133,78557499.0,50.1386
2022-07-15,-0.02,1531.0,183.0,86.0,1216.0,-0.0664,776.0,36.0,5.0,115.0,243.6233,236.89,240.0,240.0667,69683019.0,51.0791
2022-07-18,-0.0107,884.0,81.0,41.0,739.0,-0.0093,659.0,8.0,7.0,72.0,250.5167,239.6033,244.9367,240.5467,82537428.0,51.3496
2022-07-19,-0.0212,1696.0,201.0,156.0,1309.0,0.0088,956.0,17.0,19.0,174.0,247.14,236.9767,245.0,245.53,80890110.0,54.1824
2022-07-20,-0.0325,1836.0,265.0,126.0,1365.0,-0.1597,885.0,55.0,7.0,111.0,250.6633,243.483,246.7833,247.5,88864089.0,55.2907
2022-07-21,-0.0274,7209.0,973.0,897.0,5391.0,-0.1568,2827.0,163.0,122.0,328.0,273.2667,254.8667,255.1067,271.7067,142032177.0,66.1319
2022-07-22,0.037,4233.0,461.0,605.0,2983.0,0.1437,2407.0,58.0,89.0,198.0,280.7867,270.7133,276.22,272.2433,103472847.0,66.3269
2022-07-25,-0.0062,1502.0,118.0,71.0,1366.0,0.0162,905.0,10.0,14.0,95.0,274.1467,267.4,272.2167,268.4333,64073505.0,63.531
2022-07-26,-0.014,1947.0,192.0,147.0,1487.0,-0.1044,1148.0,48.0,20.0,127.0,267.31,256.2633,266.5133,258.86,66820758.0,57.0263
2022-07-27,-0.0143,1560.0,160.0,89.0,1281.0,-0.023,613.0,14.0,2.0,81.0,275.9256,261.79,263.81,274.82,88109988.0,63.6992
2022-07-28,-0.0093,1381.0,114.0,113.0,1118.0,-0.0072,473.0,6.0,3.0,59.0,283.3,272.8,280.0667,280.9,84722991.0,65.8732
2022-07-29,-0.0155,1470.0,160.0,109.0,1172.0,0.0196,491.0,3.0,10.0,62.0,298.32,279.1,280.7,297.15,95312883.0,70.8909
2022-08-01,-0.0096,849.0,77.0,53.0,734.0,-0.004,529.0,4.0,2.0,56.0,311.8782,295.0,301.275,297.2767,117042888.0,70.9268
2022-08-02,0.0128,1698.0,128.0,165.0,1343.0,0.0324,563.0,15.0,17.0,79.0,307.8333,292.6667,294.0033,300.5867,95577468.0,71.9015
2022-08-03,0.0099,1469.0,104.0,132.0,1207.0,-0.0126,539.0,9.0,9.0,68.0,309.55,301.15,305.0,307.3967,80091105.0,73.8445
2022-08-04,0.0128,1483.0,106.0,149.0,1196.0,0.0186,523.0,1.0,13.0,84.0,313.6067,305.0,311.0,308.6333,72256317.0,74.1935
2022-08-05,0.0064,2482.0,125.0,189.0,2125.0,0.0135,1107.0,8.0,22.0,160.0,304.6066,285.5447,302.67,288.17,113172897.0,59.9413
2022-08-08,-0.0062,1016.0,75.0,73.0,888.0,-0.0196,651.0,15.0,9.0,90.0,305.2,289.0854,295.0,290.4233,99365274.0,60.8335
2022-08-09,-0.0199,1738.0,200.0,149.0,1314.0,-0.0906,822.0,29.0,16.0,79.0,292.3967,279.3533,290.2933,283.3333,86244681.0,56.5646
2022-08-10,0.0145,4101.0,374.0,409.0,3079.0,-0.0893,1968.0,83.0,77.0,238.0,297.51,283.37,297.0667,294.3567,94918872.0,61.1315
2022-08-11,-0.0103,3298.0,286.0,245.0,2579.0,0.1913,1217.0,15.0,99.0,186.0,298.2367,285.8333,296.5133,286.63,70155045.0,56.6364
2022-08-12,-0.0157,2017.0,222.0,122.0,1646.0,-0.049,638.0,19.0,5.0,74.0,300.16,285.0333,289.415,300.03,79657287.0,61.8725
2022-08-15,0.0104,1126.0,69.0,108.0,944.0,-0.0126,640.0,7.0,4.0,54.0,313.1333,301.23,301.7867,309.32,89359167.0,65.0256
2022-08-16,0.0133,1977.0,142.0,199.0,1616.0,0.0082,752.0,9.0,13.0,126.0,314.6667,302.8833,311.6667,306.5633,88136322.0,63.3514
2022-08-17,-0.0086,2277.0,193.0,150.0,1883.0,-0.0037,998.0,11.0,8.0,171.0,309.6567,300.0333,303.3967,303.9967,68765970.0,61.7571
2022-08-18,-0.011,1804.0,175.0,88.0,1511.0,-0.0908,798.0,36.0,1.0,101.0,306.5,301.8533,306.0,302.87,47500536.0,61.031
2022-08-19,-0.0082,1764.0,145.0,97.0,1500.0,-0.0143,725.0,21.0,5.0,148.0,300.36,292.5,299.0,296.6667,61395387.0,57.0537
2022-08-22,0.0106,1324.0,108.0,121.0,1066.0,-0.0175,632.0,15.0,6.0,97.0,292.4,286.2967,291.9133,289.9133,55843347.0,53.004
2022-08-23,-0.0204,1663.0,200.0,87.0,1341.0,-0.1376,773.0,63.0,0.0,139.0,298.8266,287.9233,291.4533,296.4533,63985044.0,56.2431
2022-08-24,-0.0099,1836.0,166.0,105.0,1537.0,-0.0192,814.0,23.0,8.0,138.0,303.6467,296.5,297.5633,297.0967,57259716.0,56.5603
2022-08-25,-0.012,2296.0,215.0,197.0,1844.0,0.0275,682.0,12.0,22.0,122.0,302.96,291.6,302.36,296.07,53230013.0,55.8644
2022-08-26,-0.0221,2748.0,343.0,194.0,2176.0,-0.0856,778.0,38.0,14.0,113.0,302.0,287.47,297.43,288.09,57163947.0,50.6479
2022-08-29,-0.0085,970.0,82.0,39.0,830.0,-0.0109,464.0,7.0,2.0,56.0,287.74,280.7,282.83,284.82,41864742.0,48.6434
2022-08-30,-0.0159,1685.0,183.0,100.0,1358.0,-0.029,877.0,36.0,11.0,193.0,288.48,272.65,287.865,277.7,50541759.0,44.5126
2022-08-31,-0.0259,1824.0,252.0,94.0,1460.0,-0.0521,702.0,26.0,3.0,104.0,281.25,271.81,280.62,275.61,52107337.0,43.3489
2022-09-01,-0.0159,1426.0,158.0,87.0,1158.0,-0.0885,401.0,21.0,0.0,61.0,277.58,266.15,272.575,277.16,54287024.0,44.5076
2022-09-02,-0.0125,1333.0,133.0,97.0,1085.0,-0.0275,468.0,12.0,8.0,64.0,282.35,269.08,281.065,270.21,50890090.0,40.5071
2022-09-05,-0.0035,707.0,40.0,33.0,625.0,0.0032,285.0,0.0,1.0,17.0,,,,,,
2022-09-06,0.0078,908.0,58.0,70.0,764.0,0.0097,432.0,0.0,6.0,54.0,275.99,265.74,272.675,274.42,55859984.0,43.8023
2022-09-07,0.0198,1388.0,123.0,162.0,1076.0,0.0171,507.0,2.0,10.0,64.0,283.84,272.27,273.1,283.7,50028916.0,50.3327
2022-09-08,0.0168,1424.0,95.0,162.0,1134.0,-0.0122,572.0,10.0,5.0,82.0,289.5,279.76,281.3,289.26,53713124.0,53.7969
2022-09-09,0.0146,1384.0,80.0,148.0,1127.0,0.0132,632.0,5.0,15.0,118.0,299.85,291.245,291.67,299.68,54470854.0,59.4984
2022-09-12,0.0064,752.0,34.0,58.0,651.0,0.0074,262.0,1.0,4.0,40.0,305.49,300.4,300.72,304.42,48674604.0,61.8072
2022-09-13,0.0107,1235.0,81.0,116.0,1026.0,0.0043,493.0,1.0,6.0,79.0,297.3999,290.4,292.9,292.13,68229619.0,53.32
2022-09-14,-0.0131,1559.0,155.0,87.0,1294.0,-0.0079,642.0,9.0,5.0,94.0,306.0,291.64,292.24,302.61,72628653.0,58.5472
2022-09-15,-0.017,2247.0,245.0,191.0,1752.0,-0.051,1117.0,40.0,16.0,146.0,309.12,300.7247,301.825,303.75,64795523.0,59.084
2022-09-16,-0.018,1815.0,208.0,126.0,1451.0,-0.0713,759.0,33.0,5.0,106.0,303.71,295.6005,299.605,303.35,87087786.0,58.7963
2022-09-19,-0.0092,808.0,71.0,56.0,671.0,-0.0408,480.0,9.0,1.0,38.0,309.84,297.8,300.09,309.07,60231156.0,61.6703
2022-09-20,0.0163,1485.0,143.0,160.0,1154.0,0.0026,543.0,4.0,6.0,108.0,313.33,305.58,306.91,308.73,61642783.0,61.3962
2022-09-21,-0.0103,1692.0,153.0,132.0,1393.0,-0.0092,650.0,13.0,1.0,118.0,313.8,300.63,308.29,300.8,62555656.0,55.2297
2022-09-22,-0.0138,1392.0,146.0,102.0,1132.0,-0.0051,490.0,6.0,5.0,75.0,301.29,285.82,299.86,288.59,70545413.0,47.3448
2022-09-23,-0.0923,1962.0,467.0,77.0,1367.0,-0.2081,765.0,49.0,2.0,89.0,284.5,272.82,283.09,275.33,63748362.0,40.5708
2022-09-26,-0.012,840.0,87.0,28.0,715.0,-0.0036,308.0,2.0,1.0,30.0,284.09,270.31,271.83,276.01,58076913.0,41.0367
2022-09-27,-0.0105,1238.0,114.0,85.0,1028.0,0.0128,436.0,10.0,10.0,77.0,288.67,277.51,283.84,282.94,61925185.0,45.7082
2022-09-28,0.0132,1405.0,116.0,140.0,1130.0,0.0296,500.0,7.0,13.0,65.0,289.0,277.57,283.08,287.81,54664809.0,48.7793
2022-09-29,-0.0083,1284.0,108.0,72.0,1080.0,-0.0199,446.0,13.0,3.0,80.0,283.65,265.78,282.76,268.21,77620642.0,39.1747
2022-09-30,-0.0171,1766.0,203.0,92.0,1449.0,-0.0098,624.0,10.0,4.0,93.0,275.57,262.47,266.145,265.25,67726598.0,37.9591
2022-10-03,-0.0436,2229.0,358.0,228.0,1585.0,-0.0614,1004.0,40.0,24.0,143.0,255.16,241.01,254.5,242.4,98363541.0,30.1751
2022-10-04,-0.0425,4086.0,663.0,319.0,2983.0,-0.2104,1524.0,90.0,15.0,164.0,257.5,242.01,250.52,249.44,109578535.0,34.6233
2022-10-05,-0.0103,3631.0,318.0,274.0,2907.0,0.0716,1558.0,36.0,68.0,221.0,246.6697,233.27,245.01,240.81,86982673.0,31.9374
2022-10-06,-0.0171,2543.0,287.0,155.0,2046.0,-0.1091,919.0,66.0,7.0,170.0,244.58,235.35,239.44,238.13,69298437.0,31.1297
2022-10-07,0.0111,2302.0,188.0,204.0,1860.0,-0.0351,875.0,30.0,13.0,147.0,234.5715,222.02,233.935,223.07,83916800.0,26.9982
2022-10-10,0.0166,1144.0,108.0,120.0,888.0,0.0681,599.0,13.0,22.0,70.0,226.99,218.3582,223.93,222.96,67925018.0,26.97
2022-10-11,-0.0191,1557.0,178.0,147.0,1207.0,-0.0139,741.0,13.0,9.0,103.0,225.75,215.0,220.945,216.5,77013202.0,25.3012
2022-10-12,-0.0147,1973.0,215.0,105.0,1625.0,-0.0113,723.0,9.0,4.0,70.0,219.2999,211.51,215.33,217.24,66860699.0,25.8671
2022-10-13,-0.0105,1521.0,140.0,86.0,1265.0,-0.0056,652.0,5.0,1.0,56.0,222.99,206.22,208.3,221.72,91483045.0,29.3562
2022-10-14,-0.0176,1664.0,193.0,106.0,1339.0,0.0155,692.0,4.0,8.0,59.0,226.26,204.16,224.01,204.99,94124511.0,24.684
2022-10-17,-0.0082,966.0,80.0,60.0,811.0,-0.0565,420.0,15.0,7.0,54.0,221.86,209.45,210.04,219.35,79428810.0,34.3432
2022-10-18,0.0133,1511.0,123.0,135.0,1066.0,0.0526,608.0,18.0,19.0,67.0,229.82,217.25,229.5,220.19,75891905.0,34.8694
2022-10-19,-0.0128,1693.0,166.0,141.0,1349.0,0.0228,608.0,11.0,19.0,108.0,222.93,217.78,219.8,222.04,66571479.0,36.0844
2022-10-20,0.0484,6188.0,621.0,789.0,3199.0,-0.2934,2263.0,170.0,78.0,245.0,215.55,202.0,208.28,207.28,117798062.0,31.0998
2022-10-21,-0.0406,3773.0,586.0,384.0,2709.0,-0.4191,1594.0,145.0,31.0,162.0,214.66,203.8,206.415,214.44,75713754.0,35.7372
2022-10-24,-0.023,1360.0,151.0,76.0,921.0,-0.0792,1066.0,27.0,5.0,86.0,213.5,198.5863,205.82,211.25,100446765.0,34.6193
2022-10-25,-0.0524,2591.0,370.0,155.0,1506.0,-0.4873,1188.0,81.0,5.0,78.0,224.3498,210.0,210.1,222.415,96507870.0,41.5155
2022-10-26,0.0181,1824.0,154.0,159.0,1075.0,-0.0303,736.0,18.0,10.0,95.0,230.6,218.2,219.4,224.64,85327078.0,42.8101
2022-10-27,-0.104,2222.0,415.0,112.0,1218.0,-0.3222,910.0,69.0,11.0,93.0,233.81,222.85,229.77,225.09,61638824.0,43.0845
2022-10-28,-0.0245,2836.0,318.0,106.0,1890.0,-0.0295,1347.0,38.0,6.0,190.0,228.86,216.35,225.4,228.52,69152386.0,45.2412
2022-10-31,-0.0085,1408.0,112.0,34.0,1113.0,0.0003,600.0,1.0,1.0,57.0,229.85,221.94,226.19,227.54,61554341.0,44.7198
2022-11-01,-0.0094,1867.0,152.0,64.0,1418.0,-0.0481,960.0,22.0,8.0,82.0,237.3951,227.28,234.05,227.82,62688822.0,44.9151
2022-11-02,-0.0084,1877.0,146.0,72.0,1399.0,0.0195,776.0,9.0,22.0,132.0,227.8699,214.82,226.04,214.98,63070293.0,38.2416
2022-11-03,-0.015,1747.0,179.0,52.0,1316.0,-0.0101,650.0,12.0,3.0,105.0,221.2,210.14,211.36,215.31,56538848.0,38.4946
2022-11-04,-0.0166,1566.0,161.0,76.0,1129.0,-0.089,763.0,20.0,2.0,55.0,223.8,203.08,222.6,207.47,98622212.0,34.8435
2022-11-07,-0.0064,1258.0,90.0,31.0,1029.0,-0.0002,554.0,1.0,1.0,57.0,208.9,196.66,208.65,197.08,93916520.0,30.6893
2022-11-08,-0.0826,3854.0,705.0,150.0,2274.0,-0.1627,1047.0,44.0,4.0,94.0,195.2,186.75,194.02,191.3,128803404.0,28.6433
2022-11-09,-0.3207,4860.0,1392.0,216.0,1997.0,-0.3075,1725.0,151.0,31.0,230.0,195.89,177.12,190.775,177.59,127062659.0,24.4753
2022-11-10,-0.1327,4375.0,836.0,175.0,2064.0,-0.489,1114.0,110.0,11.0,111.0,191.0,180.03,189.9,190.72,132703015.0,34.3308
2022-11-11,-0.0381,3343.0,428.0,172.0,2007.0,-0.0388,848.0,23.0,15.0,102.0,196.52,182.59,186.0,195.97,114403575.0,37.8245
2022-11-14,-0.0342,1938.0,295.0,43.0,1411.0,-0.0093,962.0,12.0,3.0,109.0,195.73,186.34,192.77,190.95,92226649.0,35.86
2022-11-15,-0.0345,2384.0,332.0,85.0,1642.0,-0.0898,1135.0,51.0,5.0,155.0,200.8237,192.06,195.88,194.42,91294834.0,38.2475
2022-11-16,-0.0486,2401.0,379.0,117.0,1602.0,-0.0576,1045.0,47.0,8.0,181.0,192.57,185.66,191.51,186.92,66567599.0,35.1978
2022-11-17,-0.0418,2659.0,390.0,72.0,1751.0,-0.0169,1142.0,37.0,2.0,257.0,186.16,180.9,183.96,183.17,64335970.0,33.7488
2022-11-18,-0.0202,2639.0,293.0,70.0,1876.0,-0.012,673.0,11.0,2.0,98.0,185.19,176.55,185.05,180.19,76048866.0,32.6003
2022-11-21,-0.0825,1449.0,299.0,35.0,953.0,-0.0554,424.0,15.0,4.0,53.0,176.77,167.54,175.85,167.87,92882712.0,28.3107
2022-11-22,-0.1455,3899.0,818.0,124.0,1964.0,-0.5503,810.0,68.0,3.0,61.0,170.92,166.185,168.63,169.91,78452327.0,29.9542
2022-11-23,-0.0776,2410.0,411.0,119.0,1385.0,-0.2295,949.0,55.0,9.0,94.0,183.62,172.5,173.57,183.2,109536709.0,39.6596
2022-11-24,-0.027,2292.0,251.0,249.0,1432.0,0.1342,855.0,28.0,38.0,87.0,,,,,,
2022-11-25,-0.0505,1397.0,221.0,63.0,926.0,-0.0318,812.0,19.0,9.0,100.0,185.2,180.63,185.06,182.86,50672739.0,39.5088
2022-11-28,-0.0088,1498.0,123.0,37.0,1197.0,-0.0102,508.0,8.0,0.0,70.0,188.5,179.0,179.96,182.92,93038148.0,39.5525
2022-11-29,-0.0047,3263.0,186.0,105.0,2448.0,-0.0022,978.0,9.0,1.0,166.0,186.38,178.75,184.99,180.83,83357111.0,38.5092
2022-11-30,-0.0154,2318.0,222.0,111.0,1659.0,-0.0632,749.0,27.0,10.0,92.0,194.76,180.6301,182.43,194.7,109186404.0,48.2624
2022-12-01,-0.0165,2210.0,215.0,137.0,1532.0,-0.0168,843.0,15.0,8.0,109.0,198.92,191.8,197.08,194.7,80046213.0,48.2624
2022-12-02,-0.0063,2493.0,159.0,110.0,1837.0,-0.0082,1088.0,23.0,9.0,222.0,196.25,191.11,191.78,194.86,73645922.0,48.372
2022-12-05,-0.0205,1405.0,152.0,87.0,980.0,-0.067,602.0,27.0,8.0,93.0,191.27,180.55,189.44,182.45,93122667.0,41.1021
2022-12-06,-0.082,2410.0,421.0,120.0,1346.0,-0.2575,856.0,61.0,5.0,99.0,183.65,175.33,181.215,179.82,92150823.0,39.739
2022-12-07,-0.0113,1782.0,142.0,94.0,1236.0,-0.022,539.0,11.0,2.0,67.0,179.38,172.218,175.03,174.04,84213284.0,36.8469
2022-12-08,-0.0412,2628.0,374.0,92.0,1678.0,-0.0761,1205.0,49.0,7.0,151.0,175.2,169.06,172.2,173.44,97624491.0,36.5495
2022-12-09,-0.0442,2527.0,354.0,124.0,1541.0,-0.201,855.0,62.0,6.0,118.0,182.5,173.36,173.84,179.05,104872336.0,41.3181
2022-12-12,-0.0168,1585.0,173.0,42.0,1238.0,-0.0127,312.0,3.0,0.0,26.0,177.37,167.52,176.1,167.82,109794471.0,35.5573
2022-12-13,-0.0804,3846.0,647.0,123.0,2114.0,-0.3679,709.0,41.0,6.0,52.0,175.05,156.91,174.87,160.95,175862722.0,32.5659
2022-12-14,-0.1135,5587.0,1034.0,224.0,2801.0,-0.6266,956.0,116.0,3.0,87.0,161.62,155.31,159.25,156.8,140682338.0,30.8761
2022-12-15,-0.1952,6171.0,1303.0,240.0,2547.0,-0.4324,1582.0,165.0,14.0,187.0,160.9299,153.28,153.44,157.67,122334459.0,31.6765
2022-12-16,-0.0903,4747.0,843.0,279.0,2517.0,-0.4317,1101.0,111.0,19.0,116.0,160.99,150.04,159.635,150.23,139032175.0,28.6241
2022-12-19,-0.0219,3614.0,382.0,170.0,2359.0,-0.1011,938.0,33.0,32.0,83.0,155.25,145.82,154.0,149.87,139390634.0,28.4811
2022-12-20,-0.0684,4147.0,650.0,247.0,2287.0,-0.2104,1238.0,86.0,35.0,154.0,148.47,137.66,146.05,137.8,159563267.0,24.1283
2022-12-21,-0.1382,7601.0,1448.0,263.0,3524.0,-0.669,1435.0,150.0,19.0,104.0,141.26,135.89,139.335,137.57,145417412.0,24.0529
2022-12-22,-0.0786,4324.0,698.0,246.0,2286.0,-0.2286,1234.0,95.0,9.0,169.0,136.63,122.26,136.0,125.35,210090250.0,20.403
2022-12-23,-0.1173,8959.0,1630.0,376.0,4351.0,-0.2981,1690.0,147.0,46.0,214.0,128.6173,121.02,126.37,123.15,166989688.0,19.8199
2022-12-26,-0.0845,1311.0,237.0,43.0,738.0,-0.2082,714.0,20.0,0.0,38.0,,,,,,
2022-12-27,-0.081,2153.0,358.0,69.0,1162.0,-0.273,623.0,43.0,0.0,66.0,119.67,108.76,117.495,109.1,208643444.0,16.5641
2022-12-28,-0.1971,10352.0,2276.0,419.0,4580.0,-0.7734,1855.0,228.0,4.0,121.0,116.27,108.24,110.35,112.71,221070537.0,20.1917
2022-12-29,-0.092,5421.0,935.0,444.0,2847.0,-0.655,1668.0,158.0,37.0,106.0,123.57,117.495,120.385,121.82,221923313.0,28.6252
2022-12-30,-0.0442,4082.0,488.0,420.0,2142.0,-0.3149,1195.0,74.0,38.0,99.0,124.48,119.75,119.95,123.18,157777339.0,29.8175
2023-01-02,-0.0366,1383.0,189.0,70.0,927.0,-0.1387,350.0,19.0,0.0,43.0,,,,,,
2023-01-03,-0.0968,4147.0,732.0,456.0,2152.0,-0.4068,1878.0,185.0,18.0,210.0,118.8,104.64,118.47,108.1,231402818.0,24.8588
2023-01-04,-0.2689,7651.0,2001.0,411.0,3269.0,-0.7332,2354.0,306.0,9.0,183.0,114.59,107.52,109.11,113.64,180388976.0,29.4975
2023-01-05,-0.089,3890.0,734.0,288.0,2214.0,-0.2494,1085.0,73.0,15.0,121.0,111.75,107.1601,110.51,110.34,157986324.0,28.3739
2023-01-06,-0.072,4123.0,656.0,210.0,2262.0,-0.2267,1622.0,82.0,8.0,144.0,114.39,101.81,103.0,113.06,220911051.0,30.7165
2023-01-09,-0.0411,1900.0,279.0,99.0,1253.0,-0.2395,831.0,25.0,4.0,42.0,123.52,117.11,118.96,119.77,190283951.0,36.2554
2023-01-10,-0.0254,2594.0,290.0,243.0,1656.0,-0.0492,1361.0,37.0,26.0,146.0,122.76,114.92,121.07,118.85,167642485.0,35.8324
2023-01-11,-0.055,2633.0,429.0,133.0,1682.0,-0.119,915.0,43.0,12.0,106.0,125.95,120.51,122.09,123.22,183810771.0,39.4463
2023-01-12,-0.0279,2742.0,340.0,199.0,1847.0,-0.0442,1099.0,41.0,30.0,165.0,124.1311,117.0,122.56,123.56,169400913.0,39.7307
2023-01-13,-0.0563,3419.0,527.0,170.0,2038.0,-0.2549,1293.0,77.0,9.0,127.0,122.63,115.6,116.55,122.4,180714119.0,39.0567
2023-01-16,-0.0463,1539.0,251.0,48.0,1072.0,-0.0503,637.0,13.0,0.0,50.0,,,,,,
2023-01-17,-0.0508,1911.0,310.0,83.0,1254.0,-0.0431,959.0,25.0,3.0,113.0,131.7,125.02,125.695,131.49,186476985.0,46.6886
2023-01-18,-0.0473,3455.0,488.0,357.0,2026.0,-0.1692,1447.0,96.0,24.0,201.0,136.68,127.01,136.555,128.78,195680318.0,44.884
2023-01-19,-0.0382,2650.0,346.0,169.0,1634.0,-0.5534,983.0,143.0,7.0,115.0,129.99,124.3082,127.26,127.17,170291880.0,43.8008
2023-01-20,-0.0288,2243.0,276.0,135.0,1471.0,-0.0751,679.0,44.0,2.0,143.0,133.51,127.3466,128.68,133.42,138858136.0,48.9511
2023-01-23,-0.0161,1336.0,133.0,96.0,961.0,-0.0652,331.0,15.0,1.0,51.0,145.3793,134.27,135.87,143.75,203119211.0,56.1104
2023-01-24,0.0257,2871.0,257.0,313.0,1795.0,-0.0388,1041.0,59.0,39.0,267.0,146.5,141.1,143.0,143.89,158699056.0,56.2
2023-01-25,-0.0218,2623.0,286.0,160.0,1768.0,-0.0421,976.0,64.0,9.0,284.0,146.41,138.07,141.905,144.43,192734347.0,56.5686
