date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-04-22,-0.0069,2220.0,128.0,56.0,1404.0,-0.007,1064.0,3.0,217.0,21.0,125.402,118.925,125.0,119.636,56883720.0,30.5381
2022-04-25,-0.0032,1314.0,57.0,41.0,918.0,0.0008,623.0,3.0,89.0,3.0,123.278,118.511,119.101,123.074,46128260.0,37.3195
2022-04-26,0.0043,2352.0,82.0,115.0,1619.0,-0.0024,890.0,7.0,162.0,10.0,122.51,118.511,122.295,118.65,73054880.0,32.8728
2022-04-27,-0.0801,6786.0,927.0,537.0,3030.0,-0.2613,2626.0,45.0,277.0,177.0,117.242,112.737,114.469,114.295,91820580.0,29.1857
2022-04-28,-0.0296,3115.0,344.0,169.0,1829.0,-0.0469,1674.0,17.0,282.0,71.0,119.649,114.115,116.415,118.523,48884640.0,36.6175
2022-04-29,-0.0054,2291.0,129.0,93.0,1584.0,-0.006,1206.0,8.0,231.0,21.0,117.92,113.815,116.735,114.11,42676000.0,32.7537
2022-05-02,-0.0031,1085.0,48.0,19.0,809.0,-0.0491,422.0,3.0,83.0,22.0,116.746,112.6,113.405,116.583,35533020.0,36.7804
2022-05-03,-0.0042,1901.0,100.0,41.0,1383.0,-0.0163,807.0,4.0,198.0,29.0,118.442,116.035,116.431,117.334,24967360.0,37.9944
2022-05-04,-0.0022,1660.0,63.0,23.0,1206.0,-0.0034,797.0,5.0,151.0,11.0,122.855,115.116,117.032,122.261,49915280.0,45.4019
2022-05-05,-0.0015,1762.0,57.0,48.0,1298.0,-0.0033,1024.0,5.0,249.0,17.0,121.039,115.006,120.204,116.506,45840580.0,39.47
2022-05-06,-0.0043,2061.0,94.0,50.0,1331.0,-0.0014,1184.0,6.0,231.0,10.0,117.571,114.016,115.185,115.747,39709580.0,38.751
2022-05-09,-0.0021,1148.0,44.0,29.0,844.0,-0.0007,566.0,0.0,95.0,3.0,115.077,112.001,113.25,112.511,40802860.0,35.7603
2022-05-10,-0.0115,1902.0,143.0,51.0,1227.0,-0.1352,919.0,0.0,165.0,76.0,116.25,112.901,115.508,114.395,39900380.0,38.7257
2022-05-11,-0.003,1966.0,82.0,43.0,1340.0,-0.0103,1034.0,5.0,219.0,26.0,116.364,113.237,113.237,113.603,37534740.0,37.9325
2022-05-12,-0.0005,4450.0,85.0,72.0,3405.0,-0.0003,2673.0,2.0,1029.0,20.0,114.295,109.824,111.378,112.844,53836180.0,37.1482
2022-05-13,-0.0018,2456.0,86.0,45.0,1777.0,-0.0015,981.0,2.0,337.0,15.0,117.875,113.605,114.533,116.051,35038480.0,42.5554
2022-05-16,-0.0019,1059.0,42.0,19.0,846.0,-0.0005,393.0,1.0,112.0,3.0,116.17,113.89,114.956,114.445,25990440.0,40.6688
2022-05-17,-0.0028,1596.0,71.0,15.0,1221.0,-0.0055,577.0,3.0,151.0,13.0,116.9,114.87,116.84,116.473,23053160.0,44.0434
2022-05-18,-0.0016,1954.0,62.0,37.0,1411.0,-0.007,761.0,4.0,224.0,22.0,115.4,111.556,115.0,111.899,35125980.0,38.6979
2022-05-19,-0.0153,2319.0,201.0,26.0,1423.0,-0.3197,1000.0,1.0,131.0,99.0,113.01,110.0,111.432,110.384,34144400.0,37.0914
2022-05-20,-0.0064,2034.0,131.0,42.0,1480.0,-0.0743,711.0,2.0,194.0,61.0,112.184,105.796,111.951,108.908,48962960.0,35.5438
2022-05-23,-0.0013,1133.0,35.0,11.0,867.0,-0.0009,329.0,1.0,83.0,3.0,112.148,108.741,109.588,111.488,37184940.0,40.2377
2022-05-24,-0.0064,2017.0,115.0,30.0,1333.0,-0.0063,684.0,2.0,218.0,20.0,106.458,101.885,105.772,105.97,76779780.0,34.458
2022-05-25,-0.0108,2574.0,176.0,60.0,1599.0,-0.008,1000.0,5.0,308.0,31.0,106.5,103.857,104.986,105.805,40257340.0,34.2993
2022-05-26,-0.0029,1979.0,82.0,27.0,1389.0,-0.0103,815.0,0.0,256.0,30.0,108.649,105.225,105.677,107.792,37947220.0,38.0022
2022-05-27,-0.0026,1815.0,75.0,39.0,1302.0,-0.0297,759.0,7.0,212.0,42.0,112.318,109.138,109.483,112.316,37914120.0,45.5279
2022-05-30,-0.0007,993.0,21.0,18.0,701.0,-0.001,448.0,2.0,112.0,4.0,,,,,,
2022-05-31,0.0014,1153.0,37.0,37.0,855.0,-0.0019,504.0,2.0,143.0,7.0,115.735,112.079,112.747,113.762,50012260.0,47.7119
2022-06-01,-0.0032,1754.0,79.0,41.0,1247.0,-0.001,624.0,3.0,155.0,6.0,117.102,113.25,114.855,113.892,36605520.0,47.9142
2022-06-02,-0.0026,1979.0,71.0,36.0,1250.0,-0.0007,620.0,1.0,204.0,7.0,117.899,112.946,114.0,117.622,37992280.0,53.4757
2022-06-03,-0.0016,1831.0,54.0,39.0,1187.0,-0.0109,591.0,3.0,181.0,23.0,116.322,113.518,116.063,114.541,26135460.0,48.8369
2022-06-06,-0.0076,1117.0,85.0,18.0,856.0,-0.4316,560.0,0.0,92.0,91.0,119.347,116.164,116.705,116.821,33541540.0,52.144
2022-06-07,-0.0039,1673.0,88.0,33.0,1262.0,-0.0545,557.0,4.0,133.0,38.0,117.691,115.052,115.481,117.149,31590460.0,52.62
2022-06-08,-0.003,1667.0,77.0,43.0,1239.0,-0.0016,473.0,4.0,163.0,8.0,118.571,116.6,116.762,117.194,26107740.0,52.6886
2022-06-09,-0.0013,1483.0,44.0,28.0,1091.0,-0.0013,516.0,1.0,171.0,8.0,118.299,114.776,116.328,114.836,25797960.0,48.6695
2022-06-10,-0.0013,1653.0,49.0,24.0,1217.0,-0.0033,670.0,2.0,177.0,12.0,113.279,110.366,112.445,111.162,41481840.0,43.148
2022-06-13,-0.0073,2062.0,149.0,21.0,1618.0,-0.0058,715.0,0.0,192.0,17.0,108.792,106.119,106.787,106.393,47251920.0,37.2419
2022-06-14,-0.0059,2685.0,159.0,25.0,1894.0,-0.0247,1083.0,3.0,320.0,59.0,107.925,105.8,106.535,106.715,33706260.0,37.8622
2022-06-15,-0.0045,2040.0,111.0,22.0,1481.0,-0.0033,845.0,1.0,263.0,19.0,111.423,107.67,108.545,109.765,39698180.0,43.5364
2022-06-16,-0.004,1746.0,86.0,36.0,1271.0,-0.009,652.0,3.0,208.0,23.0,108.648,105.138,107.221,106.034,51684960.0,38.8601
2022-06-17,-0.0057,1987.0,107.0,48.0,1300.0,-0.0389,723.0,1.0,164.0,37.0,108.699,105.046,106.034,107.143,51376520.0,40.8941
2022-06-20,-0.0014,1073.0,31.0,14.0,750.0,-0.0034,371.0,0.0,84.0,6.0,,,,,,
2022-06-21,-0.002,1441.0,49.0,26.0,1034.0,-0.0381,597.0,0.0,146.0,35.0,112.489,108.6,108.93,111.544,47415800.0,48.2452
2022-06-22,-0.003,1768.0,77.0,54.0,1257.0,-0.0119,789.0,6.0,213.0,28.0,113.346,110.382,110.557,111.488,30774140.0,48.1624
2022-06-23,-0.0047,1781.0,93.0,41.0,1251.0,-0.0133,654.0,0.0,192.0,24.0,112.742,110.501,112.232,112.242,28361920.0,49.4113
2022-06-24,-0.001,1708.0,46.0,24.0,1305.0,0.0004,672.0,5.0,217.0,3.0,118.079,112.953,112.995,117.975,41163680.0,57.7427
2022-06-27,-0.0012,1045.0,33.0,17.0,841.0,-0.1098,431.0,1.0,86.0,33.0,118.58,115.18,118.273,115.834,36420760.0,54.1549
2022-06-28,-0.0037,1834.0,81.0,41.0,1265.0,-0.0053,627.0,1.0,202.0,17.0,117.31,111.848,115.803,112.008,35880960.0,48.3722
2022-06-29,-0.0023,1951.0,77.0,50.0,1464.0,-0.0016,765.0,4.0,285.0,13.0,113.16,110.872,111.552,111.702,24716820.0,47.9314
2022-06-30,-0.0014,2169.0,70.0,31.0,1678.0,-0.0105,869.0,1.0,316.0,36.0,110.888,106.75,110.0,108.963,43169060.0,44.0614
2022-07-01,-0.0039,2214.0,100.0,49.0,1518.0,-0.0056,773.0,2.0,253.0,21.0,109.25,106.731,107.933,108.738,35475660.0,43.7481
2022-07-04,-0.0017,1073.0,40.0,17.0,861.0,-0.0029,353.0,0.0,91.0,6.0,,,,,,
2022-07-05,-0.0022,1208.0,44.0,24.0,857.0,-0.0027,444.0,1.0,102.0,6.0,113.377,105.732,107.101,113.263,39399640.0,51.2399
2022-07-06,-0.0037,1832.0,80.0,49.0,1192.0,-0.0106,594.0,8.0,142.0,17.0,115.59,111.476,113.302,114.572,37431380.0,53.1822
2022-07-07,-0.001,1608.0,38.0,36.0,1118.0,0.0011,462.0,5.0,142.0,1.0,119.19,114.834,115.08,118.783,40935880.0,58.8596
2022-07-08,0.0013,1717.0,43.0,45.0,1154.0,-0.0005,366.0,2.0,117.0,3.0,119.685,116.901,117.25,119.354,38238160.0,59.5748
2022-07-11,0.0015,935.0,25.0,32.0,761.0,-0.0105,268.0,0.0,71.0,8.0,117.998,115.331,117.998,115.677,31243700.0,53.16
2022-07-12,-0.0018,1637.0,58.0,32.0,1215.0,-0.0096,530.0,0.0,173.0,20.0,116.974,113.69,116.215,114.021,29959700.0,50.5215
2022-07-13,-0.0027,1925.0,82.0,42.0,1434.0,-0.0133,798.0,3.0,265.0,36.0,114.196,111.202,111.701,111.354,43722020.0,46.5172
2022-07-14,0.0075,2175.0,103.0,148.0,1427.0,-0.0238,784.0,3.0,200.0,35.0,111.093,108.373,110.211,110.367,37003040.0,45.0942
2022-07-15,-0.0046,2145.0,105.0,74.0,1440.0,-0.0211,605.0,2.0,210.0,35.0,113.141,110.9,112.001,111.778,46769120.0,47.5645
2022-07-18,-0.0021,1148.0,42.0,35.0,828.0,-0.0207,454.0,1.0,72.0,12.0,113.68,108.37,112.64,109.03,43164588.0,43.4612
2022-07-19,-0.0209,3219.0,280.0,82.0,1840.0,-0.2315,1161.0,6.0,169.0,101.0,114.02,109.56,110.85,113.81,36530945.0,51.3281
2022-07-20,-0.014,2493.0,203.0,76.0,1592.0,-0.0223,1066.0,8.0,317.0,54.0,115.4,112.48,113.17,113.9,35600426.0,51.465
2022-07-21,-0.0077,2403.0,157.0,53.0,1611.0,-0.0002,866.0,4.0,285.0,5.0,114.55,111.113,114.28,114.34,32676166.0,52.1735
2022-07-22,-0.0057,2712.0,141.0,75.0,1724.0,-0.0041,982.0,2.0,316.0,23.0,112.34,106.5,111.0,107.9,48901184.0,42.415
2022-07-25,-0.0017,2106.0,68.0,30.0,1547.0,-0.0001,1625.0,1.0,385.0,4.0,109.87,106.3,108.41,107.51,34690894.0,41.9039
2022-07-26,-0.0058,2682.0,141.0,63.0,1735.0,-0.0031,1358.0,3.0,340.0,21.0,107.2,104.07,106.6,105.02,47990963.0,38.6974
2022-07-27,-0.0364,6960.0,646.0,575.0,3093.0,-0.1372,2093.0,104.0,340.0,160.0,113.91,108.01,109.26,113.06,59858495.0,51.5809
2022-07-28,-0.012,3744.0,254.0,249.0,2085.0,0.0105,1491.0,54.0,475.0,43.0,114.34,111.46,112.37,114.22,32816568.0,53.112
2022-07-29,-0.0032,2427.0,110.0,87.0,1727.0,-0.0011,959.0,6.0,340.0,13.0,116.705,113.06,113.08,116.32,37223391.0,55.8348
2022-08-01,-0.0042,1184.0,63.0,30.0,892.0,-0.003,427.0,2.0,91.0,6.0,116.72,114.34,115.3,114.86,26034288.0,53.5083
2022-08-02,-0.0028,1762.0,75.0,50.0,1267.0,-0.0034,515.0,3.0,175.0,12.0,116.35,113.72,114.0,115.13,20236029.0,53.891
2022-08-03,-0.0038,1486.0,72.0,41.0,1074.0,-0.018,479.0,4.0,120.0,19.0,118.62,115.48,115.71,118.08,28499014.0,57.9618
2022-08-04,-0.0038,1552.0,77.0,49.0,1116.0,-0.0061,398.0,7.0,127.0,12.0,118.78,116.89,117.48,118.19,21602925.0,58.1103
2022-08-05,-0.0015,1407.0,47.0,47.0,1091.0,-0.0009,439.0,1.0,151.0,6.0,118.106,116.0,116.23,117.47,19159520.0,56.6984
2022-08-08,-0.0013,909.0,28.0,18.0,714.0,-0.0187,268.0,1.0,56.0,9.0,120.15,116.88,118.39,117.3,19169479.0,56.3502
2022-08-09,-0.0887,2532.0,472.0,39.0,1481.0,-0.1028,1027.0,1.0,188.0,73.0,117.32,115.71,117.135,116.63,19086465.0,54.919
2022-08-10,-0.0113,1763.0,145.0,45.0,1227.0,-0.0359,730.0,1.0,189.0,41.0,120.92,118.41,118.78,119.7,30930350.0,59.9398
2022-08-11,-0.0037,1829.0,86.0,65.0,1276.0,-0.0021,625.0,5.0,217.0,12.0,121.49,118.56,121.28,118.84,24293654.0,57.9914
2022-08-12,-0.0077,1647.0,114.0,31.0,1175.0,-0.0662,654.0,0.0,186.0,57.0,121.68,119.46,120.26,121.68,19096268.0,62.3446
2022-08-15,-0.0033,1015.0,51.0,10.0,793.0,-0.0146,254.0,0.0,54.0,8.0,122.3,120.61,121.13,122.08,19494825.0,62.9273
2022-08-16,-0.0014,1062.0,53.0,51.0,1252.0,0.001,509.0,5.0,136.0,5.0,122.43,120.64,121.52,121.7,19041230.0,61.9466
2022-08-17,-0.0015,1093.0,56.0,51.0,1291.0,-0.0168,615.0,1.0,197.0,32.0,121.29,119.38,120.12,119.55,22846958.0,56.5742
2022-08-18,-0.0015,1062.0,54.0,51.0,1246.0,-0.0051,544.0,3.0,190.0,16.0,120.82,118.72,119.43,120.17,17987660.0,57.7131
2022-08-19,-0.0011,1212.0,54.0,49.0,1458.0,-0.0005,573.0,3.0,235.0,6.0,119.15,116.76,119.06,117.21,21809528.0,50.8555
2022-08-22,-0.0014,593.0,34.0,33.0,807.0,-0.0042,316.0,0.0,80.0,6.0,115.63,113.85,115.2,114.24,21456648.0,45.0689
2022-08-23,-0.0019,967.0,62.0,49.0,1236.0,-0.001,638.0,0.0,225.0,8.0,115.01,113.43,113.475,113.86,15870373.0,44.3732
2022-08-24,-0.0033,984.0,76.0,36.0,1200.0,-0.0083,615.0,1.0,227.0,24.0,114.78,112.87,113.5,113.69,17734624.0,44.0457
2022-08-25,-0.0021,906.0,60.0,35.0,1187.0,-0.0084,559.0,3.0,187.0,20.0,116.72,114.11,114.235,116.65,16956794.0,50.8492
2022-08-26,-0.0023,1053.0,70.0,29.0,1319.0,-0.0009,596.0,2.0,242.0,9.0,115.12,110.19,114.72,110.34,37245697.0,39.7527
2022-08-29,-0.0041,621.0,54.0,10.0,782.0,-0.0005,306.0,0.0,80.0,2.0,110.95,108.8,109.99,109.42,21191157.0,38.4357
2022-08-30,-0.0027,933.0,63.0,27.0,1127.0,-0.0053,475.0,0.0,149.0,13.0,110.5,107.8,110.17,108.94,27513255.0,37.7333
2022-08-31,-0.0016,1486.0,82.0,23.0,1851.0,-0.0005,781.0,1.0,304.0,8.0,110.85,108.13,110.65,108.22,28626972.0,36.6514
2022-09-01,-0.003,1013.0,79.0,28.0,1298.0,-0.0048,603.0,0.0,194.0,16.0,110.445,107.36,108.28,109.74,28360926.0,40.5283
2022-09-02,-0.003,975.0,77.0,34.0,1241.0,-0.002,524.0,2.0,203.0,11.0,110.74,107.26,110.59,107.85,24160711.0,37.4585
2022-09-05,-0.0011,590.0,29.0,17.0,766.0,0.0,214.0,0.0,72.0,0.0,,,,,,
2022-09-06,-0.0017,731.0,42.0,34.0,903.0,0.0001,333.0,1.0,100.0,0.0,108.03,105.78,107.3,106.81,25068280.0,35.8494
2022-09-07,-0.0024,1153.0,74.0,56.0,1343.0,-0.002,902.0,5.0,287.0,15.0,109.98,106.9,107.06,109.45,23166967.0,42.5911
2022-09-08,-0.0018,1165.0,69.0,50.0,1409.0,0.0005,666.0,6.0,223.0,4.0,109.6,107.16,108.04,108.38,24238293.0,40.7231
2022-09-09,-0.0011,1023.0,49.0,44.0,1355.0,-0.0052,556.0,1.0,199.0,18.0,110.99,109.02,109.065,110.65,23213585.0,46.1219
2022-09-12,-0.0021,640.0,41.0,26.0,823.0,-0.0222,251.0,0.0,62.0,11.0,111.62,109.93,110.99,110.86,22966752.0,46.6064
2022-09-13,-0.007,1318.0,135.0,62.0,1517.0,-0.0218,849.0,5.0,263.0,44.0,108.3,104.09,107.8,104.32,38172871.0,35.8074
2022-09-14,-0.0816,1795.0,485.0,52.0,1549.0,-0.6601,1747.0,2.0,200.0,310.0,105.275,103.66,104.57,105.0,26395134.0,37.4308
2022-09-15,-0.0465,1458.0,337.0,40.0,1439.0,-0.2815,1184.0,2.0,205.0,146.0,105.27,102.35,104.03,102.91,34188284.0,34.5397
2022-09-16,-0.0096,1145.0,139.0,45.0,1314.0,-0.0621,567.0,0.0,150.0,44.0,103.13,100.94,102.07,102.8,42797172.0,34.3891
2022-09-19,-0.0046,666.0,63.0,19.0,851.0,-0.0031,288.0,0.0,80.0,5.0,103.33,101.55,101.75,103.07,23036811.0,35.1365
2022-09-20,-0.004,947.0,79.0,39.0,1131.0,-0.0152,450.0,2.0,176.0,26.0,102.37,100.52,102.08,101.14,26517123.0,32.3039
2022-09-21,-0.005,1003.0,98.0,42.0,1276.0,-0.0038,510.0,1.0,180.0,13.0,102.88,99.27,101.67,99.28,31487265.0,29.8097
2022-09-22,-0.012,1402.0,201.0,45.0,1639.0,-0.0005,848.0,2.0,280.0,7.0,101.24,98.79,98.82,100.14,34298619.0,32.4083
2022-09-23,-0.0061,1330.0,132.0,69.0,1546.0,-0.0012,788.0,4.0,264.0,11.0,99.66,97.47,99.63,98.74,31625437.0,30.433
2022-09-26,-0.0034,635.0,50.0,12.0,802.0,-0.0001,330.0,0.0,82.0,1.0,99.88,97.8,98.1,98.17,27072662.0,29.6409
2022-09-27,-0.0021,971.0,60.0,27.0,1188.0,-0.0016,507.0,1.0,183.0,8.0,100.0,96.872,99.43,97.5,30072781.0,28.6955
2022-09-28,-0.0037,952.0,77.0,47.0,1150.0,-0.0015,506.0,2.0,160.0,7.0,100.7,97.11,97.65,100.05,32466323.0,36.9397
2022-09-29,-0.0016,1181.0,62.0,45.0,1387.0,-0.0005,792.0,2.0,308.0,9.0,98.64,95.96,98.64,97.42,31047224.0,32.7358
2022-09-30,-0.0299,1782.0,355.0,34.0,1945.0,-0.0023,1143.0,1.0,348.0,20.0,98.9,95.56,97.05,95.65,32941493.0,30.2414
2022-10-03,-0.0067,768.0,79.0,23.0,900.0,-0.0001,387.0,1.0,95.0,1.0,99.287,96.521,96.76,98.64,27982031.0,38.7341
2022-10-04,-0.0061,1211.0,119.0,33.0,1419.0,-0.0007,655.0,4.0,230.0,8.0,101.84,100.38,100.44,101.64,28850773.0,45.8565
2022-10-05,-0.0042,1196.0,105.0,35.0,1472.0,-0.0099,656.0,7.0,229.0,27.0,101.93,98.8,99.825,101.43,22176903.0,45.4581
2022-10-06,-0.0045,1189.0,108.0,46.0,1433.0,-0.015,689.0,0.0,247.0,35.0,102.925,100.59,100.68,101.42,22323989.0,45.4379
2022-10-07,-0.0015,1990.0,101.0,70.0,2345.0,-0.0016,1525.0,2.0,625.0,29.0,100.53,98.295,99.85,98.68,27502765.0,40.1606
2022-10-10,-0.0022,610.0,42.0,20.0,809.0,-0.0042,304.0,0.0,88.0,7.0,99.095,97.01,99.0,97.86,18225094.0,38.7116
2022-10-11,-0.0029,929.0,71.0,32.0,1184.0,-0.0054,577.0,0.0,174.0,15.0,99.245,96.31,97.43,97.18,26507103.0,37.5031
2022-10-12,-0.0014,2070.0,101.0,71.0,2410.0,-0.0014,1223.0,4.0,512.0,22.0,98.75,96.735,97.3,97.56,21876362.0,38.6556
2022-10-13,0.0007,1477.0,49.0,55.0,1788.0,-0.0002,971.0,1.0,399.0,7.0,99.775,94.384,95.15,99.06,34574549.0,43.1148
2022-10-14,-0.002,1259.0,76.0,41.0,1496.0,-0.0373,814.0,3.0,216.0,48.0,100.69,96.37,99.99,96.56,25410674.0,38.1388
2022-10-17,0.0008,778.0,26.0,29.0,929.0,-0.0095,412.0,0.0,114.0,14.0,100.93,98.83,98.86,99.97,28419192.0,47.106
2022-10-18,-0.0028,1124.0,43.0,19.0,723.0,-0.0009,638.0,4.0,210.0,8.0,103.47,99.97,103.13,100.77,24060671.0,48.9747
2022-10-19,-0.0024,1162.0,75.0,42.0,1362.0,-0.0003,552.0,3.0,186.0,4.0,101.018,98.92,100.01,99.63,23811064.0,46.456
2022-10-20,-0.0008,1104.0,25.0,16.0,756.0,-0.0002,585.0,0.0,167.0,3.0,102.32,99.39,100.0,99.97,25323202.0,47.3261
2022-10-21,-0.0234,1871.0,314.0,54.0,1890.0,-0.4275,1233.0,1.0,262.0,259.0,101.31,97.72,97.845,101.13,32458722.0,50.2939
2022-10-24,-0.0109,869.0,64.0,19.0,582.0,-0.0028,438.0,0.0,93.0,6.0,102.75,99.98,101.8,102.52,27176417.0,53.6629
2022-10-25,-0.0224,1404.0,130.0,24.0,811.0,-0.0401,690.0,4.0,194.0,45.0,104.82,102.72,102.9,104.48,40611375.0,57.987
2022-10-26,-0.2547,4731.0,969.0,283.0,1620.0,-0.6591,2294.0,21.0,306.0,448.0,98.31,94.69,96.43,94.93,88279042.0,38.9261
2022-10-27,-0.1848,2904.0,546.0,100.0,1112.0,-0.2799,1328.0,5.0,247.0,166.0,95.43,91.8,94.52,92.22,60710859.0,35.3727
2022-10-28,-0.0308,2106.0,199.0,58.0,1017.0,-0.0605,832.0,5.0,214.0,61.0,96.55,92.13,92.27,96.29,43697286.0,43.6868
2022-10-31,-0.0079,779.0,56.0,11.0,563.0,-0.0113,399.0,0.0,110.0,13.0,96.03,93.98,95.42,94.51,31675036.0,41.191
2022-11-01,-0.0023,1126.0,42.0,27.0,785.0,-0.0239,504.0,1.0,163.0,30.0,96.03,90.37,95.45,90.47,47161351.0,36.1439
2022-11-02,-0.0082,1394.0,82.0,23.0,825.0,-0.0019,566.0,2.0,209.0,11.0,91.18,86.88,90.94,86.97,57038282.0,32.4359
2022-11-03,-0.0049,1561.0,68.0,41.0,891.0,-0.0032,757.0,4.0,271.0,18.0,86.52,83.34,86.32,83.43,61288019.0,29.1758
2022-11-04,-0.013,1801.0,104.0,70.0,842.0,-0.008,491.0,3.0,148.0,16.0,86.64,83.71,85.4,86.58,51124904.0,35.3981
2022-11-07,-0.0037,693.0,35.0,16.0,524.0,-0.0263,256.0,0.0,60.0,11.0,88.9,86.85,87.28,88.49,34078912.0,38.9032
2022-11-08,-0.0028,935.0,38.0,20.0,649.0,-0.002,418.0,6.0,149.0,8.0,90.32,87.59,88.9,88.9,30429025.0,39.66
2022-11-09,-0.0019,868.0,29.0,22.0,592.0,-0.0018,407.0,2.0,142.0,7.0,89.435,87.28,88.45,87.32,31769099.0,37.7208
2022-11-10,-0.0032,934.0,41.0,24.0,649.0,-0.001,474.0,1.0,172.0,6.0,94.39,91.61,92.25,93.94,51620136.0,48.9775
2022-11-11,0.0044,951.0,29.0,42.0,581.0,0.003,504.0,12.0,187.0,2.0,96.93,93.92,94.69,96.41,33090482.0,52.4321
2022-11-14,-0.0009,536.0,14.0,14.0,423.0,-0.0001,265.0,1.0,88.0,1.0,96.79,94.51,95.09,95.7,30179539.0,51.3557
2022-11-15,-0.0511,1583.0,243.0,33.0,1003.0,-0.1067,1370.0,5.0,401.0,155.0,100.14,96.71,98.26,98.44,41640816.0,55.1798
2022-11-16,-0.0376,1426.0,193.0,40.0,888.0,-0.034,830.0,13.0,277.0,59.0,99.638,97.64,97.9,98.85,29105154.0,55.7405
2022-11-17,-0.0107,924.0,69.0,19.0,608.0,-0.0126,465.0,1.0,152.0,21.0,99.28,96.79,96.97,98.36,26052599.0,54.8573
2022-11-18,-0.0051,1124.0,65.0,17.0,812.0,-0.0068,610.0,1.0,244.0,25.0,98.9,96.37,98.77,97.43,28342297.0,53.1363
2022-11-21,-0.0051,605.0,37.0,11.0,457.0,-0.0036,296.0,0.0,89.0,6.0,98.4,95.355,97.29,95.6,21647387.0,49.824
2022-11-22,-0.0157,969.0,86.0,18.0,620.0,-0.0168,530.0,1.0,181.0,28.0,97.22,94.05,95.95,97.05,23438480.0,52.3581
2022-11-23,-0.0267,1103.0,125.0,20.0,685.0,-0.0071,580.0,4.0,208.0,21.0,98.76,97.09,97.09,98.46,18868092.0,54.7513
2022-11-24,-0.0092,849.0,64.0,16.0,590.0,-0.0136,543.0,7.0,141.0,20.0,,,,,,
2022-11-25,-0.0063,609.0,39.0,6.0,448.0,-0.0069,373.0,0.0,89.0,9.0,98.64,97.4,98.24,97.46,9701441.0,52.7283
2022-11-28,-0.0045,603.0,33.0,6.0,444.0,-0.0001,297.0,0.0,77.0,1.0,97.58,95.61,97.036,96.05,26252433.0,49.9271
2022-11-29,-0.0254,1307.0,147.0,30.0,830.0,-0.131,497.0,3.0,143.0,64.0,96.12,94.11,95.73,95.19,20061720.0,48.2437
2022-11-30,-0.008,1180.0,79.0,11.0,802.0,-0.0368,521.0,0.0,160.0,36.0,101.04,94.42,94.82,100.99,43647481.0,58.4251
2022-12-01,-0.0119,1136.0,90.0,27.0,760.0,-0.0379,603.0,3.0,200.0,44.0,102.25,100.25,101.02,100.99,28687096.0,58.4251
2022-12-02,-0.0038,1104.0,54.0,18.0,790.0,-0.0154,564.0,0.0,173.0,26.0,100.77,98.9,99.05,100.44,21480703.0,57.1879
2022-12-05,-0.0041,751.0,38.0,10.0,529.0,-0.0004,417.0,0.0,119.0,3.0,101.38,99.0,99.4,99.48,24405087.0,54.9986
2022-12-06,-0.0056,1137.0,66.0,22.0,801.0,-0.0037,494.0,0.0,208.0,15.0,99.78,96.42,99.3,96.98,24910655.0,49.6664
2022-12-07,-0.0045,1206.0,64.0,26.0,841.0,-0.0006,926.0,0.0,312.0,9.0,96.881,94.715,96.41,94.94,31045449.0,45.7671
2022-12-08,-0.0027,1355.0,56.0,25.0,947.0,-0.0015,1176.0,0.0,437.0,20.0,95.58,93.45,95.38,93.71,32213288.0,43.5471
2022-12-09,-0.0115,1335.0,106.0,22.0,908.0,-0.0034,872.0,3.0,305.0,21.0,94.26,92.75,93.77,92.83,28225448.0,41.9783
2022-12-12,-0.0032,641.0,33.0,4.0,510.0,-0.0016,373.0,0.0,135.0,7.0,93.56,91.61,92.71,93.31,29009013.0,43.1807
2022-12-13,-0.0049,942.0,52.0,10.0,682.0,-0.0027,529.0,2.0,176.0,10.0,99.53,95.03,97.76,95.63,40593656.0,48.713
2022-12-14,-0.0025,1033.0,39.0,19.0,701.0,0.0006,539.0,6.0,217.0,6.0,96.87,93.6,95.2,95.07,28733599.0,47.5105
2022-12-15,-0.0028,968.0,37.0,18.0,608.0,-0.0012,491.0,0.0,178.0,7.0,93.64,90.01,93.13,90.86,40107033.0,39.5968
2022-12-16,-0.0015,970.0,29.0,5.0,688.0,-0.001,544.0,0.0,222.0,8.0,91.33,89.52,90.76,90.26,58011847.0,38.6098
2022-12-19,-0.0011,824.0,25.0,10.0,675.0,-0.0001,400.0,0.0,199.0,2.0,90.56,88.21,90.255,88.44,29493030.0,35.7025
2022-12-20,-0.0018,1133.0,42.0,11.0,861.0,-0.0003,704.0,1.0,356.0,7.0,89.175,87.44,88.11,89.02,23453836.0,37.3222
2022-12-21,-0.002,1070.0,42.0,17.0,814.0,-0.0011,478.0,4.0,207.0,8.0,90.22,88.32,89.08,89.58,24745637.0,38.9221
2022-12-22,-0.004,1086.0,61.0,24.0,845.0,-0.0024,555.0,2.0,216.0,13.0,88.54,86.32,88.16,87.76,27658293.0,35.7301
