date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-07-13,-0.0386,483.0,68.0,24.0,327.0,-0.0199,275.0,1.0,62.0,153.75,144.65,145.9,151.64,52191834.0,41.4585,10.0
2022-07-14,-0.0343,579.0,69.0,55.0,346.0,0.0238,217.0,5.0,28.0,154.7299,147.28,151.08,153.72,45623484.0,43.3744,4.0
2022-07-15,-0.019,652.0,73.0,49.0,477.0,0.0223,233.0,7.0,41.0,157.82,154.45,156.59,157.62,38593547.0,46.8845,3.0
2022-07-18,0.0074,385.0,21.0,29.0,315.0,-0.0041,206.0,0.0,14.0,168.97,160.02,163.02,161.01,67051745.0,49.7976,1.0
2022-07-19,0.0117,1353.0,74.0,120.0,1017.0,0.0006,274.0,1.0,38.0,171.1,161.7201,164.86,169.92,70236608.0,56.5436,0.0
2022-07-20,0.0118,1396.0,46.0,132.0,1113.0,0.0874,208.0,6.0,16.0,179.325,168.01,169.47,178.07,76053779.0,61.6235,0.0
2022-07-21,0.0172,1132.0,75.0,117.0,827.0,0.0634,238.0,8.0,29.0,181.44,175.4456,178.85,180.5,55704928.0,63.0118,0.0
2022-07-22,0.0106,685.0,54.0,58.0,504.0,0.0493,212.0,7.0,29.0,179.67,171.365,178.93,173.19,53667088.0,56.4016,0.0
2022-07-25,-0.0099,169.0,14.0,8.0,131.0,0.0072,117.0,1.0,11.0,171.24,166.49,170.19,170.24,48074751.0,53.9423,1.0
2022-07-26,-0.0416,509.0,73.0,40.0,330.0,-0.0388,204.0,0.0,34.0,169.19,164.78,168.89,165.33,39786491.0,50.0319,7.0
2022-07-27,-0.0097,450.0,36.0,31.0,341.0,-0.0346,191.0,2.0,36.0,179.36,169.1301,170.32,177.9,56977623.0,58.355,7.0
2022-07-28,-0.0277,805.0,105.0,59.0,579.0,0.1167,266.0,13.0,33.0,181.4,174.4,179.75,179.84,47464628.0,59.4769,3.0
2022-07-29,-0.0246,607.0,69.0,52.0,401.0,0.0577,233.0,5.0,17.0,182.44,176.92,178.13,181.63,43546042.0,60.5334,4.0
2022-08-01,0.0271,179.0,16.0,21.0,120.0,0.0,128.0,0.0,9.0,188.46,179.9,181.82,184.41,47646904.0,62.1824,0.0
2022-08-02,0.0105,520.0,36.0,40.0,376.0,0.0289,228.0,6.0,30.0,189.3753,180.92,181.22,185.26,48952692.0,62.6956,2.0
2022-08-03,-0.0158,605.0,55.0,48.0,420.0,-0.0653,240.0,3.0,28.0,189.68,181.37,181.84,188.93,41814557.0,64.9099,9.0
2022-08-04,0.0127,482.0,33.0,44.0,352.0,0.1053,212.0,6.0,16.0,192.74,187.6,188.49,192.15,40965227.0,66.7734,2.0
2022-08-05,0.0189,436.0,27.0,44.0,304.0,0.0835,239.0,7.0,21.0,192.2892,186.66,188.1,189.89,38606829.0,64.1965,0.0
2022-08-08,0.0127,123.0,8.0,10.0,87.0,-0.0071,171.0,0.0,8.0,182.39,172.42,175.02,177.93,98378318.0,52.6228,1.0
2022-08-09,-0.1539,3138.0,840.0,171.0,1935.0,-0.8065,1246.0,12.0,98.0,174.4719,167.24,172.52,170.86,66826265.0,47.205,190.0
2022-08-10,-0.0539,1451.0,223.0,119.0,892.0,-0.1666,834.0,2.0,121.0,181.18,173.1701,176.98,180.97,59742246.0,54.4301,58.0
2022-08-11,0.0185,768.0,72.0,79.0,544.0,0.0427,355.0,7.0,31.0,187.07,178.76,181.31,179.42,50932655.0,53.2274,6.0
2022-08-12,-0.0314,568.0,74.0,40.0,397.0,-0.1061,269.0,1.0,24.0,187.18,179.53,181.6,187.09,47809415.0,58.1547,9.0
2022-08-15,-0.0238,199.0,21.0,16.0,134.0,0.0,167.0,0.0,7.0,191.64,186.13,187.01,190.32,45766556.0,60.0627,0.0
2022-08-16,-0.0141,436.0,45.0,41.0,343.0,0.0589,169.0,6.0,23.0,191.42,185.01,189.195,188.79,45123964.0,58.6974,0.0
2022-08-17,-0.0375,375.0,58.0,32.0,279.0,-0.1217,189.0,0.0,23.0,186.88,181.45,185.23,183.35,44679911.0,53.9975,9.0
2022-08-18,-0.0442,392.0,66.0,29.0,292.0,-0.2028,245.0,0.0,24.0,188.6499,181.83,183.01,187.73,41544656.0,56.984,12.0
2022-08-19,0.0502,464.0,40.0,84.0,335.0,0.0524,186.0,7.0,28.0,185.2,177.7,184.06,178.49,44158833.0,49.6596,2.0
2022-08-22,-0.0297,226.0,32.0,18.0,165.0,-0.0619,169.0,0.0,10.0,175.58,169.66,174.9,170.34,40959271.0,44.2563,3.0
2022-08-23,-0.0234,509.0,65.0,45.0,389.0,-0.4748,250.0,3.0,27.0,174.65,169.7,169.885,171.81,36998577.0,45.4101,27.0
2022-08-24,-0.0168,659.0,75.0,46.0,525.0,-0.1459,335.0,6.0,44.0,174.06,168.95,170.12,172.22,52266071.0,45.7474,20.0
2022-08-25,-0.0788,4361.0,927.0,347.0,3016.0,-0.5798,1074.0,20.0,105.0,179.47,168.33,168.44,179.13,77069133.0,51.2178,127.0
2022-08-26,-0.0529,2353.0,415.0,264.0,1645.0,-0.2112,686.0,37.0,62.0,179.24,162.37,178.57,162.6,76912743.0,40.6567,36.0
2022-08-29,-0.07,237.0,50.0,12.0,170.0,-0.3435,218.0,0.0,6.0,163.38,157.67,160.2,158.01,49613194.0,38.2953,5.0
2022-08-30,-0.0248,597.0,77.0,51.0,460.0,-0.1498,258.0,2.0,17.0,160.39,151.82,159.6,154.68,53018069.0,36.633,7.0
2022-08-31,-0.0391,651.0,104.0,43.0,493.0,-0.1651,321.0,0.0,31.0,155.4,149.5851,153.84,150.94,57370986.0,34.8056,15.0
2022-09-01,-0.0578,3235.0,616.0,139.0,2410.0,-0.4959,1181.0,2.0,94.0,143.8,132.7021,142.09,139.37,117886514.0,29.8456,99.0
2022-09-02,-0.0435,4063.0,672.0,260.0,3034.0,-0.5114,1226.0,1.0,133.0,141.71,135.91,141.0,136.47,74315746.0,28.74,141.0
2022-09-05,-0.0205,189.0,23.0,14.0,150.0,-0.0068,237.0,0.0,20.0,,,,,,,2.0
2022-09-06,-0.022,335.0,43.0,24.0,259.0,-0.063,210.0,0.0,32.0,137.79,133.51,137.31,134.65,53575118.0,28.0381,9.0
2022-09-07,-0.0272,657.0,90.0,41.0,508.0,-0.1475,357.0,3.0,30.0,138.38,133.46,135.63,137.14,51265746.0,30.5377,13.0
2022-09-08,-0.0178,689.0,79.0,54.0,542.0,0.0139,330.0,5.0,39.0,140.08,133.69,134.59,139.9,62487312.0,33.3032,5.0
2022-09-09,-0.0084,614.0,52.0,43.0,508.0,0.0135,281.0,8.0,64.0,144.74,141.26,141.57,143.87,48712842.0,37.1776,4.0
2022-09-12,-0.0125,172.0,18.0,9.0,139.0,-0.3932,121.0,0.0,9.0,145.47,141.98,143.69,145.05,48415924.0,38.3244,8.0
2022-09-13,-0.0092,465.0,39.0,38.0,383.0,0.0302,209.0,6.0,30.0,139.22,130.99,138.02,131.31,71495563.0,31.1857,2.0
2022-09-14,-0.0458,1003.0,171.0,72.0,752.0,-0.1262,389.0,2.0,48.0,132.8999,129.13,132.54,131.28,58850654.0,31.1721,20.0
2022-09-15,-0.0405,664.0,109.0,37.0,513.0,-0.124,228.0,0.0,32.0,132.3299,127.9,130.152,129.29,52362516.0,30.2267,13.0
2022-09-16,-0.0579,643.0,124.0,43.0,472.0,-0.0951,255.0,2.0,24.0,132.12,126.17,127.415,131.98,67075140.0,33.1768,8.0
2022-09-19,-0.0069,291.0,22.0,14.0,247.0,-0.6199,177.0,2.0,9.0,134.63,130.1,130.12,133.82,56968528.0,35.1951,13.0
2022-09-20,0.009,688.0,53.0,58.0,562.0,-0.0855,262.0,6.0,24.0,134.8276,130.57,132.145,131.76,52481775.0,33.9584,8.0
2022-09-21,-0.0024,1613.0,77.0,62.0,1404.0,-0.0038,1329.0,1.0,413.0,140.31,131.1,132.13,132.61,80767940.0,34.9737,29.0
2022-09-22,0.0085,1245.0,99.0,101.0,1017.0,-0.0032,665.0,6.0,128.0,131.4897,124.28,130.7,125.61,75916216.0,30.7774,9.0
2022-09-23,-0.0421,1275.0,210.0,81.0,959.0,-0.0517,498.0,1.0,67.0,126.11,122.57,124.2,125.16,66330931.0,30.5238,17.0
2022-09-26,-0.0234,224.0,31.0,5.0,177.0,0.0071,189.0,2.0,18.0,126.59,122.14,124.91,122.28,54734269.0,28.8838,1.0
2022-09-27,-0.0297,623.0,88.0,46.0,482.0,-0.0926,227.0,0.0,30.0,127.36,122.58,125.07,124.13,55385406.0,31.4324,10.0
2022-09-28,-0.0149,549.0,58.0,44.0,431.0,0.0192,461.0,9.0,55.0,128.23,123.5386,124.1,127.36,54241388.0,35.7609,3.0
2022-09-29,0.0152,449.0,44.0,47.0,352.0,-0.1222,270.0,7.0,20.0,125.0,119.4601,124.48,122.2,53276312.0,32.2576,9.0
2022-09-30,-0.0257,655.0,88.0,43.0,517.0,-0.0736,341.0,0.0,41.0,126.33,120.75,120.87,121.39,56563842.0,31.732,12.0
2022-10-03,-0.0223,194.0,24.0,15.0,150.0,0.0,120.0,0.0,8.0,126.78,121.05,123.47,125.12,54747847.0,36.8353,0.0
2022-10-04,-0.0103,479.0,41.0,33.0,381.0,0.0143,309.0,7.0,55.0,132.2,128.79,128.79,131.67,58418167.0,44.6587,3.0
2022-10-05,0.0127,392.0,31.0,38.0,318.0,0.2647,167.0,12.0,17.0,133.21,126.21,129.107,132.09,50713073.0,45.128,8.0
2022-10-06,-0.0114,419.0,40.0,36.0,339.0,-0.0948,136.0,4.0,27.0,136.56,131.03,132.2,131.3,64415689.0,44.3659,10.0
2022-10-07,-0.0397,694.0,111.0,56.0,521.0,-0.5394,229.0,1.0,35.0,126.7,120.22,125.05,120.76,67247816.0,35.7027,39.0
2022-10-10,-0.0308,186.0,28.0,7.0,149.0,-0.0839,199.0,0.0,16.0,121.2432,114.0812,120.37,116.7,69869925.0,33.0273,5.0
2022-10-11,-0.0667,706.0,138.0,46.0,506.0,-0.4712,267.0,0.0,31.0,118.46,112.83,115.61,115.86,66748163.0,32.485,31.0
2022-10-12,-0.022,511.0,63.0,31.0,406.0,-0.0243,287.0,2.0,49.0,117.35,113.45,115.79,115.0,49259019.0,31.9073,8.0
2022-10-13,-0.0157,500.0,55.0,42.0,398.0,-0.0293,318.0,1.0,52.0,120.7799,108.13,109.71,119.6,85010301.0,38.2346,10.0
2022-10-14,-0.0151,621.0,67.0,44.0,503.0,0.0263,267.0,7.0,40.0,121.11,112.04,120.57,112.27,71343199.0,32.9762,1.0
2022-10-17,-0.0124,253.0,26.0,18.0,201.0,-0.0217,165.0,1.0,13.0,119.48,115.17,115.18,118.88,58077417.0,40.8732,2.0
2022-10-18,-0.0754,478.0,39.0,18.0,130.0,-0.1684,286.0,7.0,24.0,124.92,116.18,123.44,119.67,65936206.0,41.7565,12.0
2022-10-19,-0.0087,440.0,37.0,24.0,373.0,0.006,296.0,5.0,58.0,123.5,118.34,118.79,120.51,52313061.0,42.736,5.0
2022-10-20,0.0027,343.0,5.0,8.0,132.0,-0.0163,239.0,3.0,27.0,127.69,121.05,121.13,121.94,65239761.0,44.4489,4.0
2022-10-21,0.0128,513.0,51.0,50.0,408.0,0.4583,183.0,12.0,12.0,124.98,118.87,120.982,124.66,60949441.0,47.656,2.0
2022-10-24,-0.0061,126.0,5.0,2.0,60.0,0.0,178.0,0.0,17.0,127.1,120.64,125.08,125.99,51745740.0,49.2003,0.0
2022-10-25,-0.0478,293.0,24.0,7.0,95.0,0.0394,188.0,5.0,23.0,133.0,126.64,126.935,132.61,50548233.0,56.1373,1.0
2022-10-26,-0.0239,459.0,23.0,17.0,136.0,-0.0698,273.0,6.0,27.0,133.88,127.08,128.69,128.96,53553329.0,51.9269,8.0
2022-10-27,0.0388,678.0,15.0,26.0,124.0,0.2073,242.0,15.0,23.0,138.38,131.22,136.3,131.76,58311308.0,54.7318,13.0
2022-10-28,0.0194,596.0,11.0,25.0,159.0,-0.0644,335.0,9.0,31.0,138.5,130.61,131.04,138.34,52103993.0,60.5561,9.0
2022-10-31,-0.0097,137.0,7.0,1.0,62.0,0.0076,146.0,1.0,11.0,138.38,132.97,137.78,134.97,48634099.0,56.5435,1.0
2022-11-01,-0.0124,241.0,12.0,7.0,103.0,-0.2186,191.0,0.0,19.0,139.25,135.19,138.11,135.43,43281690.0,56.9627,11.0
2022-11-02,0.0132,329.0,5.0,11.0,82.0,0.1048,130.0,7.0,19.0,142.1,132.1124,138.5,132.19,67262784.0,53.0789,2.0
2022-11-03,0.0136,469.0,7.0,14.0,109.0,-0.1027,142.0,1.0,26.0,137.81,129.56,130.43,134.21,50006486.0,55.1328,9.0
2022-11-04,0.0033,458.0,10.0,11.0,167.0,0.0354,174.0,7.0,33.0,142.29,136.97,139.86,141.56,61257591.0,61.7021,3.0
2022-11-07,0.0355,141.0,4.0,12.0,53.0,-0.0109,95.0,1.0,7.0,144.12,139.54,142.28,143.01,41006095.0,62.8575,1.0
2022-11-08,0.0043,575.0,13.0,19.0,252.0,0.0376,345.0,14.0,63.0,148.9101,142.16,148.01,146.02,59529199.0,65.2042,6.0
2022-11-09,0.0093,618.0,11.0,22.0,201.0,0.0335,296.0,11.0,56.0,142.11,137.5901,141.615,137.76,45441366.0,54.945,8.0
2022-11-10,-0.0089,446.0,15.0,12.0,147.0,-0.0173,264.0,0.0,56.0,157.73,145.47,148.0,157.5,70081925.0,67.931,8.0
2022-11-11,0.0378,993.0,8.0,37.0,175.0,0.1608,261.0,20.0,41.0,163.89,154.82,158.075,163.27,65548747.0,70.5986,2.0
2022-11-14,0.0189,177.0,3.0,12.0,77.0,-0.0369,178.0,1.0,13.0,165.4,159.22,162.18,162.95,52785245.0,70.2496,3.0
2022-11-15,0.0078,547.0,11.0,18.0,176.0,-0.0082,274.0,2.0,94.0,169.98,163.82,167.215,166.66,54587550.0,71.9791,9.0
2022-11-16,0.0152,862.0,21.0,28.0,207.0,-0.0461,313.0,13.0,58.0,163.62,158.73,161.615,159.1,64954684.0,63.8353,14.0
2022-11-17,0.0864,5752.0,149.0,218.0,653.0,-0.1159,1111.0,63.0,198.0,162.66,155.35,157.15,156.77,71089356.0,61.5249,82.0
2022-11-18,0.0502,1633.0,65.0,67.0,267.0,-0.1769,558.0,14.0,95.0,160.02,151.2001,159.66,154.09,49207165.0,58.8849,49.0
2022-11-21,-0.0273,167.0,12.0,4.0,64.0,-0.0045,134.0,1.0,25.0,154.77,150.8,151.47,153.17,40473931.0,57.9654,2.0
2022-11-22,-0.0223,439.0,17.0,8.0,108.0,-0.0782,211.0,0.0,26.0,160.5757,151.216,153.28,160.38,47286607.0,62.8601,8.0
2022-11-23,0.0359,605.0,11.0,27.0,131.0,0.0881,200.0,8.0,24.0,165.27,160.4801,160.98,165.19,42724093.0,65.7273,3.0
2022-11-24,0.0396,440.0,10.0,22.0,102.0,0.2184,149.0,7.0,11.0,,,,,,,6.0
2022-11-25,-0.0112,123.0,5.0,2.0,45.0,0.0,95.0,0.0,11.0,164.87,161.72,163.18,162.7,16793430.0,63.0152,0.0
2022-11-28,0.0135,108.0,4.0,6.0,46.0,0.0,125.0,0.0,21.0,163.57,157.25,160.26,158.27,30415201.0,58.3983,0.0
2022-11-29,-0.0099,312.0,11.0,10.0,98.0,-0.0604,193.0,0.0,26.0,159.32,155.2,158.27,156.39,29838449.0,56.5063,7.0
2022-11-30,0.0034,315.0,5.0,8.0,117.0,-0.0299,165.0,0.0,37.0,169.3,155.97,156.97,169.23,56529822.0,64.8763,7.0
2022-12-01,0.0077,464.0,6.0,12.0,133.0,0.0027,176.0,1.0,20.0,172.65,166.35,169.99,171.35,47097657.0,66.0384,1.0
2022-12-02,0.0121,484.0,16.0,16.0,131.0,0.0744,208.0,8.0,25.0,169.3257,164.45,166.59,168.76,37138858.0,63.2837,4.0
2022-12-05,-0.007,139.0,6.0,3.0,67.0,-0.0119,156.0,1.0,8.0,169.95,164.7201,166.79,166.1,35225517.0,60.4927,1.0
2022-12-06,-0.0088,363.0,14.0,8.0,129.0,-0.0695,195.0,0.0,25.0,165.73,158.19,165.3,159.87,35269427.0,54.4371,7.0
2022-12-07,-0.0295,324.0,20.0,8.0,107.0,-0.0725,241.0,0.0,34.0,161.86,156.67,157.72,161.2,37238758.0,55.4622,10.0
2022-12-08,0.0042,325.0,7.0,10.0,127.0,0.0083,216.0,5.0,45.0,171.79,159.59,162.73,171.69,51545554.0,62.6073,3.0
2022-12-09,0.0602,774.0,15.0,45.0,163.0,0.2732,190.0,15.0,21.0,175.83,169.75,171.6,170.01,46533819.0,60.9216,3.0
2022-12-12,0.0055,132.0,1.0,5.0,59.0,0.0,119.0,0.0,7.0,175.38,167.97,170.37,175.35,45732780.0,64.2193,0.0
2022-12-13,0.0276,493.0,6.0,25.0,142.0,0.1416,175.0,11.0,23.0,187.9,177.11,185.31,180.72,65658876.0,67.2155,4.0
2022-12-14,0.0317,568.0,5.0,24.0,129.0,0.0807,171.0,11.0,34.0,182.52,174.2,179.87,176.74,49688810.0,63.0045,1.0
2022-12-15,0.0078,448.0,7.0,8.0,81.0,-0.2005,199.0,2.0,28.0,173.2,167.0,171.46,169.52,47854210.0,56.1342,16.0
2022-12-16,-0.0322,474.0,20.0,12.0,105.0,-0.2559,195.0,0.0,22.0,170.41,164.1,168.642,165.71,47823193.0,52.8586,13.0
2022-12-19,0.032,105.0,2.0,10.0,50.0,0.0197,86.0,2.0,12.0,166.09,161.45,165.72,162.54,35403877.0,50.2322,0.0
2022-12-20,-0.0234,343.0,16.0,15.0,92.0,-0.1161,148.0,1.0,21.0,163.1,158.52,160.64,160.85,40325979.0,48.8389,8.0
2022-12-21,-0.0069,304.0,9.0,6.0,94.0,-0.0834,163.0,1.0,19.0,166.27,161.02,161.14,165.01,32502538.0,52.3429,6.0
2022-12-22,0.0219,360.0,10.0,16.0,98.0,0.1066,223.0,9.0,23.0,161.38,148.82,160.935,153.39,56504527.0,43.4012,2.0
2022-12-23,-0.0901,743.0,48.0,15.0,143.0,-0.3301,232.0,0.0,23.0,153.39,148.83,151.96,152.06,34932563.0,42.5061,17.0
2022-12-26,0.0233,72.0,3.0,5.0,27.0,-0.0057,117.0,1.0,12.0,,,,,,,1.0
2022-12-27,-0.012,130.0,7.0,4.0,54.0,0.0,114.0,0.0,14.0,151.0,140.56,150.74,141.21,46490226.0,35.9862,0.0
2022-12-28,-0.0718,675.0,47.0,13.0,163.0,-0.4046,167.0,0.0,15.0,142.62,138.84,139.27,140.36,35106645.0,35.5264,13.0
2022-12-29,-0.0118,328.0,13.0,9.0,107.0,-0.2926,153.0,0.0,16.0,146.83,142.27,144.02,146.03,35492324.0,40.9462,11.0
2022-12-30,0.0538,264.0,6.0,21.0,83.0,0.282,208.0,9.0,13.0,146.2899,142.33,143.34,146.14,31048983.0,41.0497,2.0
2023-01-02,-0.0281,89.0,8.0,2.0,46.0,0.0056,71.0,1.0,10.0,,,,,,,0.0
2023-01-03,-0.0306,117.0,10.0,2.0,52.0,-0.019,133.0,0.0,13.0,149.96,140.96,148.51,143.15,40127658.0,39.0458,2.0
2023-01-04,-0.0008,833.0,17.0,8.0,540.0,-0.0015,799.0,0.0,244.0,148.53,142.41,145.67,147.49,43132360.0,43.3673,10.0
2023-01-05,-0.0013,408.0,9.0,6.0,225.0,0.0058,400.0,8.0,95.0,145.64,141.4795,144.91,142.65,38916811.0,39.9645,1.0
2023-01-06,-0.0058,303.0,11.0,6.0,134.0,-0.0291,313.0,0.0,58.0,150.1,140.34,144.74,148.59,40504362.0,45.6055,11.0
2023-01-09,0.0062,133.0,2.0,6.0,72.0,-0.0407,173.0,0.0,8.0,160.56,151.41,152.84,156.28,50423056.0,51.9059,2.0
2023-01-10,0.0514,539.0,14.0,37.0,150.0,0.2513,230.0,12.0,18.0,159.6199,154.72,155.07,159.09,38410126.0,54.0024,6.0
2023-01-11,-0.0077,324.0,10.0,10.0,101.0,0.1164,158.0,7.0,17.0,160.28,155.63,158.3951,160.01,35328493.0,54.6987,3.0
2023-01-12,-0.0223,384.0,17.0,8.0,107.0,0.0497,225.0,7.0,27.0,166.37,154.92,161.0,165.11,55140906.0,58.4533,2.0
2023-01-13,0.0032,623.0,11.0,17.0,281.0,0.0083,361.0,8.0,77.0,169.22,161.65,162.78,168.99,44728706.0,61.0952,4.0
2023-01-16,0.0061,121.0,0.0,6.0,69.0,0.0,144.0,0.0,19.0,,,,,,,0.0
2023-01-17,0.011,192.0,2.0,10.0,87.0,0.0,166.0,0.0,10.0,177.28,168.99,168.99,177.02,51110216.0,65.9244,0.0
2023-01-18,0.0439,712.0,11.0,36.0,157.0,0.1839,190.0,12.0,23.0,178.73,172.82,176.67,173.77,43962355.0,62.5407,1.0
2023-01-19,-0.0101,418.0,9.0,8.0,83.0,-0.0753,144.0,0.0,20.0,171.97,167.31,170.36,167.65,45293160.0,56.6447,6.0
2023-01-20,-0.0026,306.0,6.0,5.0,104.0,-0.1534,130.0,3.0,23.0,178.56,168.25,170.11,178.39,56496712.0,63.2011,11.0
2023-01-23,0.0289,263.0,2.0,17.0,91.0,0.0119,120.0,2.0,16.0,192.45,178.175,180.64,191.93,65516259.0,69.4695,0.0
2023-01-24,0.1315,1414.0,13.0,94.0,231.0,0.1586,242.0,23.0,48.0,194.95,188.2,188.27,192.65,49620410.0,69.7645,0.0
2023-01-25,0.0187,1004.0,10.0,30.0,195.0,0.0169,185.0,7.0,44.0,193.7,185.8,189.125,193.23,44953711.0,70.0158,1.0
2023-01-26,0.0271,806.0,13.0,33.0,174.0,0.0877,131.0,7.0,19.0,201.66,192.78,197.01,198.02,48953542.0,72.0796,1.0
2023-01-27,0.023,956.0,16.0,28.0,167.0,0.2534,163.0,15.0,19.0,206.28,194.05,194.62,203.65,54214198.0,74.3172,12.0
2023-01-30,0.0166,246.0,4.0,13.0,92.0,0.0061,218.0,2.0,20.0,201.4,191.5,199.5,191.62,48861115.0,62.7458,0.0
2023-01-31,-0.0306,772.0,26.0,23.0,134.0,-0.114,284.0,1.0,38.0,196.87,189.5,191.695,195.37,49801658.0,64.5963,15.0
2023-02-01,0.0119,771.0,8.0,17.0,140.0,0.0583,231.0,12.0,44.0,211.92,196.11,196.91,209.43,66047704.0,70.5109,1.0
2023-02-02,0.0332,1139.0,16.0,37.0,186.0,0.0257,285.0,11.0,57.0,219.49,207.0,210.0,217.09,56427580.0,73.1433,0.0
2023-02-03,0.0296,761.0,9.0,23.0,128.0,0.0469,225.0,9.0,35.0,217.4499,207.89,210.0,211.0,42936595.0,67.9498,0.0
2023-02-06,0.002,160.0,0.0,3.0,59.0,0.0,172.0,0.0,9.0,215.7,207.86,208.06,210.89,45219709.0,67.8561,0.0
2023-02-07,0.0268,564.0,10.0,17.0,98.0,-0.0885,181.0,3.0,18.0,222.59,211.5,213.82,221.73,66414961.0,71.9604,6.0
2023-02-08,0.0404,1099.0,8.0,43.0,196.0,0.0707,228.0,8.0,26.0,228.78,220.0801,223.87,222.05,55965122.0,72.0737,0.0
2023-02-09,0.0174,1175.0,16.0,25.0,174.0,0.0414,278.0,7.0,28.0,230.2,221.2,226.06,223.37,52387578.0,72.5664,1.0
2023-02-10,0.0362,1511.0,15.0,40.0,196.0,0.073,224.0,7.0,21.0,220.7764,208.11,216.9,212.65,55073675.0,62.8662,3.0
2023-02-13,0.0114,225.0,4.0,9.0,76.0,0.0,199.0,0.0,26.0,220.48,209.62,215.38,217.88,47491862.0,65.303,0.0
2023-02-14,0.037,699.0,8.0,30.0,141.0,0.1012,364.0,11.0,29.0,230.488,213.66,215.78,229.71,67547350.0,70.0851,6.0
2023-02-15,0.0997,1931.0,17.0,85.0,243.0,0.2832,401.0,28.0,38.0,228.55,221.06,225.49,227.64,42118826.0,68.311,1.0
2023-02-16,0.0222,819.0,13.0,23.0,139.0,-0.061,250.0,1.0,26.0,225.5,219.268,221.33,220.02,41202628.0,62.081,7.0
2023-02-17,0.0175,1065.0,16.0,23.0,162.0,-0.113,234.0,7.0,29.0,217.4,209.75,216.31,213.88,46588764.0,57.5282,11.0
2023-02-20,0.0084,190.0,3.0,9.0,81.0,0.025,139.0,3.0,14.0,,,,,,,1.0
2023-02-21,0.0086,271.0,3.0,10.0,100.0,0.0191,232.0,5.0,30.0,214.938,206.18,210.0,206.55,41001455.0,52.5716,3.0
2023-02-22,0.0043,1376.0,32.0,43.0,586.0,-0.0165,709.0,10.0,166.0,211.04,204.21,207.07,207.54,51318432.0,53.1586,24.0
2023-02-23,0.1656,5801.0,108.0,453.0,968.0,0.48,1399.0,139.0,128.0,238.88,230.25,234.4,236.64,111799541.0,66.3446,52.0
2023-02-24,0.2234,5141.0,74.0,442.0,809.0,0.6882,1341.0,175.0,111.0,234.74,229.47,232.25,232.86,58971591.0,63.831,22.0
2023-02-27,0.0185,315.0,5.0,16.0,107.0,0.0283,232.0,3.0,15.0,238.7994,234.54,236.7,235.01,45299367.0,64.6513,0.0
2023-02-28,0.0306,1243.0,19.0,42.0,218.0,0.2474,338.0,19.0,28.0,238.25,232.06,233.72,232.16,45596280.0,62.6237,7.0
2023-03-01,0.0092,2772.0,36.0,42.0,394.0,-0.0167,390.0,4.0,66.0,232.5557,225.08,231.92,226.98,46002562.0,59.0017,9.0
2023-03-02,0.0187,1500.0,34.0,36.0,231.0,-0.0528,285.0,8.0,36.0,233.804,224.32,224.88,233.14,39007465.0,61.829,9.0
2023-03-03,0.0365,1363.0,7.0,39.0,190.0,0.101,334.0,15.0,41.0,239.0,231.3,233.2,238.9,41239330.0,64.3077,3.0
2023-03-06,0.0062,309.0,4.0,9.0,111.0,-0.0341,202.0,2.0,14.0,242.48,234.87,238.91,235.54,43742923.0,61.7872,3.0
2023-03-07,0.0375,1135.0,20.0,39.0,183.0,-0.0529,257.0,3.0,28.0,241.25,232.41,236.0,232.88,51515388.0,59.7893,7.0
2023-03-08,0.0193,1740.0,20.0,41.0,275.0,-0.0172,244.0,2.0,53.0,242.0,234.235,234.87,241.81,51357339.0,63.998,7.0
2023-03-09,0.0739,2468.0,21.0,74.0,248.0,0.096,243.0,14.0,39.0,244.54,233.8284,241.75,234.36,50125699.0,58.4972,2.0
2023-03-10,0.0174,1927.0,18.0,32.0,222.0,-0.0203,259.0,3.0,40.0,236.27,227.26,234.09,229.65,47486565.0,55.2631,6.0
2023-03-13,0.0172,253.0,3.0,7.0,49.0,-0.6944,133.0,1.0,2.0,232.98,222.97,227.52,229.66,42189032.0,55.2688,4.0
2023-03-14,-0.0028,697.0,8.0,6.0,143.0,0.0214,217.0,5.0,29.0,242.19,234.6,234.96,240.63,47491013.0,61.0802,2.0
2023-03-15,0.021,1262.0,8.0,34.0,218.0,0.069,261.0,10.0,34.0,242.86,233.6,237.61,242.28,52448574.0,61.8824,0.0
2023-03-16,0.0127,1332.0,14.0,22.0,178.0,0.2792,243.0,20.0,27.0,255.88,238.94,240.27,255.41,58494626.0,67.6043,2.0
2023-03-17,0.0845,2505.0,15.0,94.0,295.0,0.0871,392.0,18.0,54.0,263.99,256.68,259.82,257.25,84854656.0,68.322,1.0
2023-03-20,0.0059,457.0,1.0,10.0,115.0,0.0159,168.0,2.0,14.0,260.24,251.2983,256.15,259.0,43274719.0,69.0248,0.0
